gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
CETN1	chr18	0	0	0	0
CETN2	chrX	168	219	291	0
CETN3	chr5	71	54	401	0
CETN4P	chr4	1	9	4	0
CETP	chr16	0	1	0	0
CFAP100	chr3	6	10	19	0
CFAP126	chr1	14	7	9	0
CFAP157	chr9	34	36	134	0
CFAP161	chr15	0	1	0	0
CFAP20	chr16	109	121	742	0
CFAP206	chr6	13	28	49	0
CFAP221	chr2B	17	31	28	0
CFAP298	chr21	176	94	677	1
CFAP299	chr4	0	0	0	0
CFAP300	chr11	2	7	9	0
CFAP36	chr2A	159	382	1250	0
CFAP410	chr21	558	419	224	1
CFAP43	chr10	10	11	21	0
CFAP44	chr3	54	37	62	0
CFAP44-AS1	chr3	0	0	0	0
CFAP45	chr1	2	1	0	0
CFAP46	chr10	57	23	19	1
CFAP47	chrX	1	0	2	0
CFAP52	chr17	0	1	0	0
CFAP53	chr18	3	0	30	0
CFAP54	chr12	2	1	4	0
CFAP57	chr1	6	1	6	0
CFAP58	chr10	16	7	6	0
CFAP58-DT	chr10	3	9	8	0
CFAP65	chr2B	15	9	2	0
CFAP69	chr7	60	42	74	0
CFAP70	chr10	29	3	43	0
CFAP73	chr12	57	29	60	0
CFAP74	chr1	7	4	11	0
CFAP77	chr9	0	2	1	0
CFAP97	chr4	237	214	176	0
CFAP97D1	chr17	2	3	8	0
CFAP97D2	chr13	0	0	0	0
CFAP99	chr4	0	0	1	0
CFB	chr6	17	9	15	0
CFC1	chr2B	2	0	1	0
CFC1B	chr2B	2	0	1	0
CFDP1	chr16	263	274	2397	0
CFH	chr1	0	0	0	0
CFHR1	chr1	0	0	0	0
CFHR3	chr1	0	0	0	0
CFHR5	chr1	0	0	0	0
CFI	chr4	0	32	2	0
CFL1	chr11	1253	1060	13988	0
CFL1P1	chr10	18	37	56	0
CFL1P2	chr1	0	0	0	0
CFL1P3	chr1	0	0	0	0
CFL1P4	chr1	0	0	0	0
CFL1P5	chr5_NW_019932884v1_random	0	0	3	0
CFL1P6	chr1	0	0	0	0
CFL1P7	chr3	1	0	0	1
CFL1P8	chr13	0	1	0	0
CFL2	chr14	246	305	1006	1
CFLAR	chr2B	11	10	27	0
CFLAR-AS1	chr2B	1	0	1	0
CFP	chrX	16	15	51	0
CFTR	chr7	2	4	4	0
CFTR-AS1	chr7	0	0	0	0
CGA	chr6	0	0	0	0
CGAS	chr6	0	0	2	0
CGB5	chr19	0	0	0	0
CGB7	chr19	4	9	10	0
CGB8	chr19	0	0	0	0
CGGBP1	chr3	431	373	1032	1
CGN	chr1	57	40	95	0
CGNL1	chr15	12	3	6	0
CGREF1	chr2A	138	117	68	0
CGRRF1	chr14	13	28	121	1
CH25H	chr10	0	0	0	0
CHAC1	chr15	69	51	239	0
CHAC2	chr2A	13	4	5	0
CHAD	chr17	0	0	0	0
CHADL	chr22	1	4	6	0
CHAF1A	chr19	55	65	39	0
CHAF1B	chr21	34	31	30	0
CHAMP1	chr13	227	217	726	1
CHAT	chr10	165	198	550	0
CHCHD1	chr10	88	102	376	1
CHCHD10	chr22	192	313	346	0
CHCHD2	chr7	471	160	1226	0
CHCHD2P1	chrX	0	0	0	0
CHCHD2P11	chr13	0	0	0	0
CHCHD2P2	chr5_NW_019932884v1_random	0	0	0	0
CHCHD2P3	chr19	0	0	0	0
CHCHD2P4	chr6	0	0	0	0
CHCHD2P5	chr1	0	0	0	0
CHCHD2P6	chr1	0	0	0	0
CHCHD2P7	chr4	0	0	0	0
CHCHD2P8	chr13	0	0	0	0
CHCHD2P9	chr9	0	0	0	0
CHCHD3	chr7	255	231	484	1
CHCHD3P1	chr10	0	0	0	0
CHCHD3P2	chr12	0	0	0	0
CHCHD3P3	chr1	0	0	0	0
CHCHD4	chr3	55	56	78	0
CHCHD4P2	chr9	0	0	0	0
CHCHD4P3	chr9	3	5	5	0
CHCHD4P4	chr3	0	0	0	0
CHCHD4P5	chr1	0	0	0	0
CHCHD5	chr2A	85	57	191	0
CHCHD6	chr3	281	344	253	0
CHCHD7	chr8	134	124	199	0
CHD1	chr5	328	346	954	1
CHD1L	chr1	186	181	466	0
CHD2	chr15	929	1008	2786	1
CHD3	chr17	1163	925	6284	2
CHD4	chr12	1573	1936	12554	1
CHD5	chr1	45	71	118	0
CHD7	chr8	382	410	2923	0
CHD8	chr14	651	646	3356	0
CHD9	chr16	390	341	2090	0
CHDH	chr3	12	17	23	0
CHEK1	chr11	41	62	95	0
CHEK2	chr22	13	7	46	0
CHEK2P1	chr22	0	0	0	0
CHEK2P3	chr22	0	0	0	0
CHEK2P4	chr22	0	0	0	0
CHEK2P5	chr22	0	0	0	0
CHERP	chr19	685	660	1372	0
CHFR	chr12	420	638	934	0
CHGA	chr14	983	975	1368	2
CHI3L1	chr1	0	0	0	0
CHI3L2	chr1	0	0	0	0
CHIA	chr1	0	0	0	0
CHIAP1	chr1	0	0	0	0
CHIAP2	chr1	0	0	0	0
CHIAP3	chr1	0	0	0	0
CHIC1	chrX	52	56	329	0
CHIC2	chr4	51	50	95	0
CHID1	chr11	232	286	484	0
CHIT1	chr1	2	0	1	0
CHKA	chr11	235	187	435	1
CHKB	chr22	476	393	1254	0
CHKB-CPT1B	chr22	901	674	2863	0
CHKB-DT	chr22	39	50	53	0
CHL1	chr3	807	208	690	0
CHL1-AS1	chr3	2	1	0	0
CHL1-AS2	chr3	4	0	0	0
CHM	chrX	109	177	248	0
CHML	chr1	227	313	858	0
CHMP1A	chr16	998	691	810	2
CHMP1AP1	chr1	0	0	0	0
CHMP1B	chr18	179	203	734	0
CHMP1B-AS1	chr18	23	27	12	0
CHMP1B2P	chrX	0	3	0	0
CHMP2A	chr19	413	462	1092	0
CHMP2B	chr3	27	23	110	0
CHMP3	chr2A	259	151	459	1
CHMP4A	chr14	47	52	348	0
CHMP4BP1	chr14	5	6	1	0
CHMP4C	chr8	0	0	0	0
CHMP5	chr9	333	400	892	0
CHMP6	chr17	153	128	87	0
CHMP7	chr8	358	322	512	0
CHN1	chr2B	359	281	1892	3
CHN2	chr7	72	55	98	0
CHN2-AS1	chr7	0	0	0	0
CHODL	chr21	363	648	845	0
CHODL-AS1	chr21	0	0	0	0
CHORDC1	chr11	197	212	386	0
CHORDC2P	chr14	0	0	0	0
CHP1	chr15	393	368	1237	0
CHP2	chr16	0	0	0	0
CHPF	chr2B	403	436	311	0
CHPF2	chr7	122	131	338	0
CHPT1	chr12	82	51	181	0
CHRAC1	chr8	38	45	23	0
CHRD	chr3	317	238	641	1
CHRDL1	chrX	4	1	1	0
CHRDL2	chr11	0	0	0	0
CHRM1	chr11	0	0	0	0
CHRM2	chr7	0	1	4	0
CHRM3	chr1	261	141	389	3
CHRM3-AS1	chr1	1	0	0	0
CHRM3-AS2	chr1	1	0	1	0
CHRM4	chr11	1	2	10	0
CHRM5	chr15	0	2	5	0
CHRNA1	chr2B	2	0	0	0
CHRNA10	chr11	10	1	9	0
CHRNA2	chr8	13	19	6	0
CHRNA3	chr15	92	109	207	1
CHRNA5	chr15	144	76	174	0
CHRNA6	chr8	0	0	0	0
CHRNA7	chr15	19	21	38	0
CHRNA9	chr4	1	0	0	0
CHRNB1	chr17	91	109	216	0
CHRNB2	chr1	185	151	371	0
CHRNB3	chr8	0	0	0	0
CHRNB4	chr15	164	122	126	0
CHRND	chr2B	3	2	4	0
CHRNE	chr17	33	9	231	0
CHRNG	chr2B	1	0	0	0
CHROMR	chr2B	469	354	217	2
CHST1	chr11	4	6	30	0
CHST10	chr2A	354	471	269	1
CHST11	chr12	141	149	505	0
CHST12	chr7	103	121	113	0
CHST13	chr3	0	1	0	0
CHST14	chr15	37	27	97	0
CHST15	chr10	96	24	115	0
CHST2	chr3	46	49	197	0
CHST3	chr10	59	40	67	0
CHST4	chr16	0	0	0	0
CHST5	chr16	19	61	40	0
CHST6	chr16	15	7	14	1
CHST7	chrX	6	4	5	0
CHST8	chr19	184	190	508	1
CHST9	chr18	0	1	0	0
CHSY1	chr15	171	176	436	0
CHSY3	chr5	4	1	9	0
CHTF18	chr16	385	16	143	0
CHTF8	chr16	262	231	440	0
CHTF8P1	chrX	0	0	0	0
CHTOP	chr1	638	683	1408	0
CHUK	chr10	235	265	425	2
CHURC1	chr14	134	242	498	0
CHURC1-FNTB	chr14	48	68	431	0
CIAO1	chr2A	889	849	1383	1
CIAO2A	chr15	44	70	488	0
CIAO2B	chr16	482	394	55	0
CIAO3	chr16	620	792	443	0
CIAPIN1	chr16	382	401	720	0
CIAPIN1P	chr18	0	11	1	2
CIART	chr1	45	12	32	0
CIB1	chr15	17	26	100	0
CIB2	chr15	159	141	603	0
CIB3	chr19	0	0	0	0
CIB4	chr2A	1	0	0	0
CIC	chr19	1479	1245	4582	0
CICP12	chr7	0	0	0	0
CICP13	chr1	0	0	3	0
CICP14	chr7	9	2	8	0
CICP16	chr4	0	5	4	0
CICP17	chr7	1	0	0	0
CICP18	chr1	0	0	4	0
CICP19	chr19	0	0	3	0
CICP22	chr7	0	0	0	0
CICP23	chr19	0	0	6	0
CICP24	chrUn_NW_019933531v1	0	0	0	0
CICP26	chr1	0	0	23	0
CICP3	chr1	0	0	28	0
CICP5	chr19	0	0	1	0
CICP6	chr1	0	0	28	0
CICP7	chr1	0	0	28	0
CIDEA	chr18	0	0	0	0
CIDEB	chr14	56	39	173	0
CIDEC	chr3	3	0	0	0
CIDECP1	chr3	73	31	81	1
CIITA	chr16	95	140	433	0
CILP	chr15	20	319	566	0
CILP2	chr19	81	47	83	1
CINP	chr14	206	282	235	0
CIP2A	chr3	4	9	23	0
CIPC	chr14	198	162	419	0
CIR1	chr2B	137	179	539	1
CIR1P1	chr5	0	0	0	0
CIR1P2	chr4	0	0	0	0
CIR1P3	chr11	0	0	0	0
CIRBP	chr19	2014	2001	6034	1
CIRBP-AS1	chr19	13	19	20	0
CISD1	chr10	67	38	166	0
CISD1P1	chr2A	0	0	0	0
CISD2	chrUn_NW_019935354v1	0	0	187	0
CISD3	chr17	586	607	1118	0
CISH	chr3	32	18	34	0
CISTR	chr12	5	0	0	0
CIT	chr12	24	46	144	0
CITED1	chrX	26	29	77	0
CITED2	chr6	56	57	213	0
CITED4	chr1	74	65	76	1
CIZ1	chr9	626	556	3620	0
CKAP2	chr13	195	200	107	0
CKAP2L	chr2A	1	5	2	0
CKAP2P1	chr14	0	0	0	0
CKAP4	chr12	788	713	821	1
CKAP5	chr11	1033	1142	3675	3
CKB	chr14	1559	1800	12056	1
CKBP1	chr16	0	0	0	0
CKLF	chr16	40	35	48	0
CKLF-CMTM1	chr16	37	31	38	0
CKM	chr19	2	2	5	0
CKMT1A	chrUn_NW_019934685v1	0	0	282	0
CKMT2	chr5	0	0	1	0
CKMT2-AS1	chr5	84	29	30	0
CKS1B	chr1	1	3	110	0
CKS1BP1	chr14	0	0	0	0
CKS1BP2	chr8	0	0	0	0
CKS1BP3	chr8	0	0	0	0
CKS1BP5	chr5	0	0	0	0
CKS1BP6	chrX	0	0	0	0
CKS1BP7	chr8	0	0	0	0
CKS2	chr9	31	36	91	0
CLASP1	chr2B	1328	1254	3288	3
CLASP2	chr3	1985	2113	9664	0
CLASRP	chr19	656	598	1679	1
CLBA1	chr14	93	85	77	0
CLC	chr19	0	0	0	0
CLCA1	chr1	0	0	0	0
CLCA2	chr1	0	0	0	0
CLCA3P	chr1	0	0	0	0
CLCA4	chr1	0	0	0	0
CLCA4-AS1	chr1	0	12	1	0
CLCC1	chr1	130	244	242	0
CLCF1	chr11	18	24	23	0
CLCN1	chr7	3	51	76	0
CLCN2	chr3	330	252	783	0
CLCN3	chr4	419	365	1277	0
CLCN3P1	chr9	86	51	34	1
CLCN4	chrX	417	308	428	2
CLCN5	chrX	165	326	765	0
CLCN6	chr1	1099	870	1298	2
CLCN7	chr16	722	425	303	3
CLCNKA	chr1	1	0	0	0
CLCNKB	chr1	2	0	1	0
CLCP1	chr22	1	0	0	0
CLCP2	chr13	1	1	0	0
CLDN1	chr3	0	0	0	0
CLDN10	chr13	17	4	5	0
CLDN10-AS1	chr13	0	0	0	0
CLDN11	chr3	38	51	60	0
CLDN12	chr7	181	128	378	0
CLDN14	chr21	0	1	0	0
CLDN15	chr7	204	179	91	0
CLDN16	chr3	0	0	0	0
CLDN17	chr21	0	0	0	0
CLDN18	chr3	3	4	4	0
CLDN19	chr1	0	0	1	0
CLDN2	chrX	0	3	0	0
CLDN20	chr6	12	8	27	0
CLDN22	chr4	10	3	6	0
CLDN23	chr8	8	3	3	0
CLDN24	chr4	0	0	0	0
CLDN25	chr11	0	0	0	0
CLDN3	chr7	3	2	0	0
CLDN34	chrX	0	0	0	0
CLDN4	chr7	5	1	1	0
CLDN5	chr22	3	7	6	0
CLDN6	chr16	134	128	109	1
CLDN7	chr17	0	3	1	0
CLDN8	chr21	0	0	0	0
CLDN9	chr16	7	13	7	0
CLDND1	chr3	585	433	827	0
CLDND2	chr19	15	12	15	0
CLEC10A	chr17	0	0	0	0
CLEC11A	chr19	86	146	84	0
CLEC12A	chr12	0	0	0	0
CLEC12A-AS1	chr12	0	0	0	0
CLEC12B	chr12	0	0	0	0
CLEC14A	chr14	0	0	0	0
CLEC16A	chr16	575	689	644	0
CLEC17A	chr19	0	0	0	0
CLEC19A	chr16	0	0	0	0
CLEC1A	chr12	0	0	0	0
CLEC1B	chr12	0	0	0	0
CLEC20A	chr1	0	0	6	0
CLEC2A	chr12	0	0	0	0
CLEC2B	chr12	0	0	0	0
CLEC2D	chr12	125	332	331	1
CLEC2L	chr7	5	14	6	0
CLEC3A	chr16	1	0	0	0
CLEC3B	chr3	13	11	33	0
CLEC4A	chr12	14	30	29	0
CLEC4C	chr12	1	0	1	0
CLEC4D	chr12	0	0	0	0
CLEC4E	chr12	0	0	0	0
CLEC4F	chr2A	8	4	3	0
CLEC4G	chr19	0	0	0	0
CLEC4GP1	chr19	2	1	0	0
CLEC4M	chr19	0	0	0	0
CLEC4O	chr19	0	0	0	0
CLEC5A	chr7	0	0	0	0
CLEC6A	chr12	0	0	0	0
CLEC7A	chr12	0	0	0	0
CLEC9A	chr12	0	0	0	0
CLECL1	chr12	0	5	0	0
CLGN	chr4	52	11	234	0
CLHC1	chr2A	148	93	160	1
CLIC1	chr6	408	549	938	0
CLIC1P1	chr12	4	0	0	0
CLIC2	chrX	0	2	3	0
CLIC3	chr9	0	2	1	0
CLIC4	chr1	481	534	1107	0
CLIC4P1	chr9	0	0	0	0
CLIC4P2	chr19	0	0	0	0
CLIC4P3	chrX	0	0	0	0
CLIC5	chr6	1	0	0	0
CLIC6	chr21	0	0	0	0
CLINT1	chr5	164	190	821	0
CLIP1	chr12	610	501	1257	0
CLIP1-AS1	chr12	0	1	1	0
CLIP2	chr7	1457	1483	2868	4
CLIP3	chr19	2339	2489	6983	1
CLIP4	chr2A	94	84	141	0
CLK1	chr2B	533	503	2489	0
CLK2	chr1	184	197	1445	0
CLK2P1	chr7	0	1	0	0
CLK3	chr15	327	359	1629	0
CLK3P2	chr1	2	4	0	0
CLK4	chr5	144	156	401	0
CLLU1	chr12	0	0	0	0
CLLU1OS	chr12	0	0	0	0
CLMAT3	chr5	4	2	0	0
CLMN	chr14	23	45	53	0
CLMP	chr11	39	32	59	0
CLN3	chrUn_NW_019935375v1	0	0	302	0
CLN5	chr13	169	131	190	0
CLN6	chr15	124	48	65	1
CLN8	chr8	33	18	14	0
CLNK	chr4	0	0	0	0
CLNS1A	chr11	98	168	1049	0
CLNS1AP1	chr6	1	0	0	0
CLOCK	chr4	143	110	466	0
CLP1	chr11	46	35	101	0
CLPB	chr11	156	233	500	0
CLPP	chr19	418	431	388	1
CLPS	chr6	0	0	0	0
CLPSL1	chr6	0	0	0	0
CLPSL2	chr6	0	1	2	0
CLPTM1	chr19	400	435	1815	0
CLPTM1L	chr5	417	360	829	1
CLPX	chr15	148	127	600	0
CLRN1	chr3	0	1	0	0
CLRN1-AS1	chr3	0	0	0	0
CLRN2	chr4	0	0	0	0
CLRN3	chr10	0	0	0	0
CLSPN	chr1	17	13	80	0
CLSTN1	chr1	1821	1801	2439	0
CLSTN2	chr3	2490	2093	2447	2
CLSTN2-AS1	chr3	0	1	0	0
CLSTN3	chr12	1714	1748	2356	3
CLTA	chr9	471	572	2319	0
CLTB	chr5	715	781	1105	1
CLTC	chr17	906	941	4640	1
CLTCL1	chr22	117	214	519	0
CLTRN	chrX	7	16	28	0
CLU	chr8	361	657	516	1
CLUAP1	chr16	182	104	244	0
CLUH	chr17	343	411	404	2
CLUHP10	chr4	0	0	0	0
CLUHP11	chr16	0	0	0	0
CLUHP3	chr16_NW_019932886v1_random	0	0	595	0
CLUHP4	chr4	0	0	0	0
CLUHP5	chr4	0	0	0	0
CLUHP6	chr18	0	0	0	0
CLUHP8	chr12	0	0	0	0
CLUL1	chr18	14	0	5	0
CLVS1	chr8	109	114	461	0
CLVS2	chr6	343	487	468	2
CLYBL	chr13	18	17	54	0
CLYBL-AS1	chr13	0	0	0	0
CLYBL-AS2	chr13	0	0	0	0
CMA1	chr14	0	0	0	0
CMAHP	chr6	0	0	0	0
CMAS	chr12	232	210	884	0
CMBL	chr5	29	22	44	0
CMC1	chr3	163	199	537	0
CMC2	chr16	230	237	50	0
CMC4	chrX	6	5	144	0
CMIP	chr16	826	767	3254	0
CMKLR1	chr12	0	0	0	0
CMPK1	chr1	246	207	631	0
CMPK2	chr2A	12	23	23	0
CMSS1	chr3	188	115	127	0
CMTM1	chr16	21	10	17	0
CMTM2	chr16	0	0	1	0
CMTM3	chr16	92	198	367	0
CMTM4	chr16	130	166	268	0
CMTM5	chr14	0	0	0	0
CMTM6	chr3	12	16	21	0
CMTM7	chr3	4	2	7	0
CMTM8	chr3	0	1	5	0
CMTR1	chr6	332	237	995	2
CMTR2	chr16	124	112	203	1
CMYA5	chr5	10	2	15	0
CNBD1	chr8	0	0	0	0
CNBP	chr3	605	693	2512	0
CNDP1	chr18	5	1	3	0
CNDP2	chr18	584	1397	541	1
CNEP1R1	chr16	111	85	161	0
CNFN	chr19	5	23	3	0
CNGA1	chr4	0	0	0	0
CNGA2	chrX	0	0	0	0
CNGA3	chr2A	2	0	2	0
CNGA4	chr11	6	9	19	0
CNGB1	chr16	0	1	4	0
CNGB3	chr8	0	0	1	0
CNIH1	chr14	269	411	803	1
CNIH2	chr11	247	304	1515	0
CNIH3	chr1	12	3	16	0
CNIH3-AS1	chr1	0	0	0	0
CNIH3-AS2	chr1	0	0	0	0
CNIH4	chr1	143	122	250	0
CNKSR1	chr1	75	29	205	0
CNKSR2	chrX	54	52	402	0
CNKSR3	chr6	25	38	49	0
CNMD	chr13	3	3	7	0
CNN1	chr19	1	4	7	0
CNN2	chr19	584	554	582	1
CNN2P1	chr22	0	10	4	0
CNN2P10	chr1	0	0	0	0
CNN2P11	chrUn_NW_019937165v1	0	0	0	0
CNN2P6	chr3	0	0	0	0
CNN2P9	chr6	3	0	0	0
CNN3	chr1	590	583	2391	0
CNN3P1	chr6	0	0	0	0
CNNM1	chr10	49	48	61	0
CNNM2	chr10	478	454	1301	4
CNNM3	chr2A	250	252	361	0
CNNM3-DT	chr2A	2	0	1	0
CNNM4	chr2A	212	202	210	0
CNOT1	chr16	389	407	2986	0
CNOT10	chr3	26	21	522	0
CNOT10-AS1	chr3	0	0	0	0
CNOT11	chr2A	54	53	359	0
CNOT2	chr12	181	169	1292	0
CNOT2-DT	chr12	32	9	41	0
CNOT3	chr19	510	516	1327	0
CNOT4	chr7	149	127	622	0
CNOT4P1	chr13	0	0	0	0
CNOT6	chr5	570	448	702	4
CNOT6L	chr4	93	75	642	0
CNOT6LP1	chr15	0	1	0	0
CNOT7	chr8	302	323	1183	0
CNOT7P1	chrX	0	0	1	0
CNOT7P2	chr1	0	0	0	0
CNOT8	chr5	417	399	627	0
CNOT9	chr2B	365	461	768	0
CNP	chr17	453	516	1338	1
CNPPD1	chr2B	705	471	445	1
CNPY1	chr7	10	7	2	0
CNPY2	chr12	176	159	726	0
CNPY3	chr6	270	253	345	0
CNPY4	chr7	89	133	138	0
CNR1	chr6	874	515	2783	2
CNR2	chr1	0	0	0	0
CNRIP1	chr2A	96	111	716	0
CNST	chr1	887	837	681	0
CNTD1	chr17	57	67	231	0
CNTD2	chr19	18	49	10	0
CNTF	chr11	10	9	2	0
CNTFR	chr9	973	859	3388	1
CNTFR-AS1	chr9	22	38	27	0
CNTLN	chr9	83	136	99	0
CNTN1	chr12	364	510	669	0
CNTN2	chr1	956	854	2157	0
CNTN3	chr3	3	0	0	0
CNTN4	chr3	31	8	20	0
CNTN4-AS1	chr3	2	0	0	0
CNTN4-AS2	chr3	0	0	0	0
CNTN5	chr11	17	23	52	0
CNTN6	chr3	6	0	5	0
CNTNAP1	chr17	596	640	2867	1
CNTNAP2	chr7	78	93	107	0
CNTNAP2-AS1	chr7	0	0	0	0
CNTNAP3	chr9	3	0	31	0
CNTNAP3B	chr9	14	1	45	0
CNTNAP3C	chr9	3	0	14	0
CNTNAP3P2	chr9	3	0	22	0
CNTNAP4	chr16	5	1	0	0
CNTNAP5	chr2B	5	2	14	0
CNTRL	chr9	110	110	387	0
CNTROB	chr17	546	581	1540	1
COA1	chr7	365	288	524	0
COA3	chr17	112	209	679	0
COA4	chr11	102	93	113	0
COA5	chr2A	101	108	288	0
COA6	chr1	53	42	52	0
COA6-AS1	chr1	2	1	14	0
COA7	chr1	141	130	232	0
COA8	chr14	121	95	394	2
COASY	chr17	546	360	464	1
COBL	chr7	2	1	1	0
COBLL1	chr2B	1	0	0	0
COCH	chr14	65	6	155	0
COG1	chr17	218	210	1186	0
COG2	chr1	118	97	261	0
COG3	chr13	275	681	1018	0
COG4	chr16	379	524	1133	0
COG5	chr7	265	344	457	0
COG6	chr13	65	52	237	0
COG7	chr16	166	203	286	1
COG8	chr16	293	347	728	3
COIL	chr17	140	122	183	1
COL10A1	chr6	2	1	0	0
COL11A1	chr1	28	28	70	0
COL11A2	chr6	80	20	217	0
COL11A2P1	chr6	0	0	0	0
COL12A1	chr6	2	0	3	0
COL13A1	chr10	67	136	202	1
COL14A1	chr8	2	3	3	0
COL15A1	chr9	0	5	4	0
COL16A1	chr1	8	6	17	0
COL17A1	chr10	0	0	0	0
COL18A1	chr21	1389	1557	823	5
COL18A1-AS1	chr21	0	0	0	0
COL18A1-AS2	chr21	0	0	0	0
COL19A1	chr6	1	1	0	0
COL1A1	chr17	35	31	208	0
COL1A2	chr7	51	40	248	0
COL21A1	chr6	2	5	6	0
COL22A1	chr8	179	41	72	0
COL23A1	chr5	7	14	19	0
COL24A1	chr1	5	3	5	0
COL25A1	chr4	17	4	7	0
COL25A1-DT	chr4	0	0	2	0
COL26A1	chr7	385	370	486	3
COL27A1	chr9	65	37	61	0
COL28A1	chr7	50	40	128	0
COL2A1	chr12	183	173	757	0
COL3A1	chr2B	19	13	272	0
COL4A1	chr13	81	97	220	0
COL4A2	chr13	783	1137	1186	2
COL4A2-AS1	chr13	0	2	0	0
COL4A2-AS2	chr13	0	1	1	0
COL4A3	chr2B	1	0	1	0
COL4A4	chr2B	3	2	0	0
COL4A5	chrX	7	3	24	0
COL4A6	chrX	3	5	11	0
COL5A1	chr9	146	399	248	0
COL5A1-AS1	chr9	0	0	0	0
COL5A2	chr2B	36	49	141	0
COL5A3	chr19	1	1	3	0
COL6A1	chr21	4351	102	3199	5
COL6A2	chr21	705	164	380	2
COL6A3	chr2B	11	16	21	0
COL6A4P1	chr3	0	10	7	0
COL6A4P2	chr3	116	361	49	0
COL6A5	chr3	0	0	0	0
COL6A6	chr3	0	1	1	0
COL7A1	chr3	1481	1789	2346	2
COL8A1	chr3	5	8	13	0
COL8A2	chr1	1	0	2	0
COL9A1	chr6	6	5	5	0
COL9A2	chr1	156	21	71	1
COLCA1	chr11	0	1	6	0
COLCA2	chr11	5	6	21	0
COLEC10	chr8	0	0	0	0
COLEC11	chr2A	6	26	2	0
COLEC12	chr18	33	5	24	0
COLGALT1	chr19	498	266	335	0
COLGALT2	chr1	53	102	135	0
COLQ	chr3	151	147	213	0
COMMD1	chr2A	53	41	405	0
COMMD10	chr5	51	56	98	1
COMMD2	chr3	290	278	355	0
COMMD4	chr15	153	182	300	0
COMMD4P1	chr15	0	0	0	0
COMMD4P2	chr15	0	0	0	0
COMMD5	chr8	212	147	56	1
COMMD6	chr13	545	379	123	0
COMMD8	chr4	8	12	93	0
COMMD9	chr11	177	180	449	1
COMP	chr19	1	1	0	0
COMT	chr22	86	260	218	0
COMTD1	chr10	68	86	207	0
COP1	chr1	232	198	839	0
COP1P1	chr18	0	0	0	0
COPA	chr1	587	683	3315	1
COPB1	chr11	503	388	1705	0
COPB2	chr3	228	223	1435	1
COPDA1	chr14	0	0	0	0
COPE	chr19	866	929	453	2
COPG1	chr3	550	572	1523	2
COPG2	chr7	137	237	1486	0
COPRS	chr17	198	210	191	1
COPS2	chr15	254	264	1587	0
COPS3	chr17	364	337	1145	0
COPS4	chr4	191	168	403	0
COPS5	chr8	114	155	831	0
COPS5P1	chr6	0	0	0	0
COPS6	chr7	654	676	707	0
COPS7A	chr12	249	224	246	0
COPS7B	chr2B	211	216	1282	0
COPS8	chr2B	427	381	566	4
COPS8P2	chr3	1	0	2	0
COPS8P3	chr11	0	0	0	0
COPS9	chr2B	186	263	65	0
COPZ1	chr12	375	419	2157	1
COPZ2	chr17	0	1	25	0
COQ10A	chr12	109	120	263	0
COQ10B	chr2B	34	32	122	0
COQ10BP2	chr5	0	0	0	0
COQ2	chr4	26	14	28	0
COQ3	chr6	16	21	93	0
COQ4	chr9	459	441	590	0
COQ5	chr12	255	220	341	0
COQ6	chr14	93	114	381	0
COQ7	chr16	116	44	81	1
COQ8A	chr1	227	142	188	0
COQ8B	chr19	221	258	831	0
COQ9	chr16	275	210	318	1
CORIN	chr4	7	4	9	0
CORO1A	chr16	196	182	1516	0
CORO1B	chr11	389	433	555	2
CORO1C	chr12	1160	1415	1993	1
CORO2A	chr9	478	896	691	0
CORO2B	chr15	617	694	1707	3
CORO6	chr17	56	31	86	0
CORO7	chr16	817	679	940	0
CORO7-PAM16	chr16	585	545	752	0
CORT	chr1	11	8	19	0
COTL1	chr16	2280	2930	4411	5
COTL1P1	chr17	0	0	0	0
COTL1P2	chr17	0	0	0	0
COX10	chr17	78	103	131	0
COX10-AS1	chr17	101	109	46	0
COX11	chr17	326	245	395	1
COX11P1	chr6	0	0	1	0
COX14	chr12	45	59	103	0
COX15	chr10	210	264	482	0
COX16	chr14	301	298	106	0
COX17	chr3	13	17	601	0
COX17P1	chr13	0	0	0	0
COX18	chr4	82	47	320	0
COX19	chr7	228	198	469	1
COX20	chr1	631	510	726	1
COX20P1	chr2B	0	0	0	0
COX20P2	chr2B	0	0	0	0
COX4I1	chr16	591	500	3598	0
COX4I1P1	chr14	0	0	0	0
COX4I1P2	chr13	0	0	0	0
COX5A	chr15	864	931	483	0
COX5AP2	chr14	0	0	0	0
COX5B	chr2A	510	548	414	0
COX5BP1	chr4	0	0	0	0
COX5BP2	chr6	0	0	0	0
COX5BP3	chr7	0	0	0	0
COX5BP6	chr13	0	0	3	0
COX5BP7	chr22	0	1	4	0
COX5BP8	chr1	0	0	0	0
COX6A1	chr12	440	473	2121	0
COX6A1P2	chr6	5	3	5	1
COX6A1P3	chr6	0	0	0	0
COX6A2	chr16_NW_019932886v1_random	0	0	0	0
COX6B1	chr19	128	100	2311	0
COX6B1P1	chr7	0	0	0	0
COX6B1P2	chr17	0	0	0	0
COX6B1P3	chr22	0	0	0	0
COX6B1P4	chr8	0	0	0	0
COX6B1P5	chr4	0	0	0	0
COX6B1P6	chr8	0	0	0	0
COX6B1P7	chr1	0	0	0	0
COX6B2	chr19	18	26	18	1
