gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
NYNRIN	-0.00524077014718162	0.922630824393008	0.951140900304788	0.95527119993702	0.433073819399435
NYX	-0.0739655506290161	0.510410145149679	0.636038140619277	0.659481410332654	0.298977016384999
OAF	0.612364347593913	0.000231733137934523	0.000856441972586116	0.000891024258219742	0.00040394735935744
OARD1	-0.188324881254339	0.0323187924411596	0.0690645237622292	0.0718532813947909	0.0325748070412633
OAS1	-2.16826290169831	3.12166985542267e-23	8.79678938141534e-22	9.1519950962034e-22	4.14907250600564e-22
OAS2	0.00412423923500331	0.983735357237633	0.991967452277278	0.995048787706828	0.451107056309647
OAS3	-1.40010357966132	4.62556824047142e-12	5.1156883821159e-11	5.32225485422462e-11	2.41285326898602e-11
OASL	-0.0318208662053736	0.627444990761995		0.758742326505238	0.343977121158159
OAT	-0.330549551269412	0.000118149346096316	0.000465079837010536	0.000483859304015606	0.000219358436489874
OAZ1	0.0841712070291747	0.295785494816121	0.421896093406197	0.438931843260711	0.198990495923548
OAZ2	0.0831561397823939	0.256233979317379	0.376881951542879	0.392100074563004	0.17775923412011
OAZ3	-0.298782836734549	0.19139636043084	0.300659308481055	0.31279963604219	0.141808245759399
OBP2A	-4.00981482980042	0.00013819558552809	0.000536921106718498	0.000558601453630027	0.00025324291684035
OBP2B	-3.56224702411285	1.06261623816498e-05	5.03169043919353e-05	5.23486515687199e-05	2.37323500140802e-05
OBSCN	0.19204671914164	0.261617934336841	0.383125774146287	0.398596016590294	0.180704180460523
OBSL1	0.934670208976067	7.43645567584543e-40	4.53118678482552e-38	4.7141516565482e-38	2.13716865248748e-38
OC90	-0.0463530590563584	0.841966671352005	0.897493784151097	0.901765898121921	0.40881710003355
OCA2	-1.49399568069688	1.4501406418601e-06	7.87072972911428e-06	8.18854206474211e-06	3.71228943940171e-06
OCEL1	-0.972850969442535	1.23047636753587e-14	1.75207247853631e-13	1.82281944428881e-13	8.26378288035646e-14
OCIAD1	0.140764717295761	0.0253387305011019	0.0562088860284781	0.05847854563649	0.0265113478909325
OCIAD2	3.51188263925571	0.000278717449765227	0.0010141531872007	0.00105510369677244	0.000478333051235951
OCM	-4.16092118018719	2.84277945036875e-06	1.475011561218e-05	1.53457107926557e-05	6.95700402651382e-06
OCM2	0.000383330846646672	0.971258795079694		0.987781898203294	0.447812599622733
OCRL	-0.369874307610808	8.57287911264707e-06	4.12105623792534e-05	4.287460441005e-05	1.94372746590962e-05
ODAM	0.284409880018754	0.112805394944414	0.196724129189701	0.204667656298866	0.0927864292639875
ODAPH	-0.0606698283542169	0.798608423821306	0.86782771002216	0.873479449516557	0.395993390561749
ODC1	-0.384326925787648	4.01590955898749e-09	3.12505501922752e-08	3.25124167139426e-08	1.47395592844644e-08
ODF2	-0.329157155990582	1.27572030863175e-05	5.96382623725445e-05	6.20463968289079e-05	2.81288392829593e-05
ODF2L	0.235655098993762	0.00323513075787578	0.00923906196452426	0.00961212621180671	0.00435767372801671
ODF3	-0.00981935772484589	0.97421359779856	0.985904790999205	0.989797585987458	0.448726415099911
ODF3B	-1.48671630907169	1.81174116487681e-13	2.31991947575462e-12	2.41359554550083e-12	1.09420763595136e-12
ODF3L1	0.0438907413296341	0.837050601319843	0.894083221506351	0.898792780541517	0.407469232133676
ODF3L2	-0.119905698778037	0.461338147132832	0.589850903615001	0.612214198094988	0.277548345513859
ODR4	0.154416378720863	0.159912680921161	0.260608605049858	0.271131724545275	0.122918027379994
OFD1	0.0197310726194533	0.800460646702636	0.868387386524041	0.874088651177004	0.396269573168208
OGA	-0.0206264434373364	0.700179624330715	0.795454892990083	0.816260757052857	0.370053199244425
OGDH	-0.152319735404583	0.0173334410238658	0.0404396867811532	0.0420726016124724	0.0190736853299728
OGDHL	0.149694147325278	0.203792596505642	0.315558022226371	0.328299945214641	0.148835337223716
OGFOD1	0.402657733060594	6.9799431750581e-07	3.98674009365628e-06	4.14772074275914e-06	1.88037623659898e-06
OGFOD2	-0.0304288334394134	0.732683590780131	0.819850463677967	0.839631431213853	0.380648334030766
OGFOD3	0.40744602216818	3.11848331008925e-08	2.14284426610139e-07	2.22937021280964e-07	1.01068876878153e-07
OGFRL1	0.441560407769573	1.10501255686852e-06	6.12307404109678e-06	6.37031775663497e-06	2.88799436415107e-06
OGG1	0.233230278452042	0.0159647930216774	0.0376931780203049	0.0392151915255528	0.017778273618603
OGN	0.106096459153931	0.52149602586191	0.645355328754772	0.668748987668262	0.30317848829536
OGT	-0.062013304858504	0.350333393389598	0.480737087028286	0.499936346886838	0.226646991155138
OIP5	0.0145156672695758	0.926909176241589	0.95402871422571	0.958224446257382	0.434412678629851
OIT3	0.254448568991439	0.242258482550328	0.360829048772267	0.37539897134609	0.170187760638223
OLA1	0.0722596156539039	0.616291543178755	0.729136836731196	0.752294843326545	0.341054143718984
OLAH	0.0577817700841387	0.56612346599392		0.709036614123005	0.321442952108823
OLFM1	-0.255604980814368	0.189564635083631	0.298478806698722	0.310531087739632	0.140779795537152
OLFM2	-0.406893493083648	2.60135663781798e-06	1.35847689621109e-05	1.41333085894904e-05	6.40735943049992e-06
OLFM3	2.81196256245963	1.95387245983461e-07	1.20416712247899e-06	1.25279020812067e-06	5.67954566590935e-07
OLFM4	0.166951936020189	0.489331551510546	0.616609689577087	0.639611012591478	0.289968737852867
OLFML1	0.0496389478354262	0.83643669074048	0.893663947951202	0.898363273943438	0.407274514588648
OLFML2A	-0.8080484317597	9.79055349528408e-21	2.29445670955518e-19	2.38710461781244e-19	1.08219792893392e-19
OLFML2B	-2.32019246331168	3.57508016138705e-05	0.000154639216088713	0.000160883395743748	7.29367604480165e-05
OLFML3	-2.43283033770006	4.50012325392979e-150	3.82439422006338e-147	3.97881950225087e-147	1.80380457262225e-147
OLIG1	0.280953092975163	0.25758354042985	0.378433285541983	0.393714049905231	0.178490932580109
OLIG2	0.0257225093521153	0.920402020061949	0.949570725061676	0.953668878987274	0.432347404478043
OLIG3	-0.858152800706637	0.000459361676632046	0.00160235752702045	0.00166705915008463	0.000755764094363489
OLR1	0.219531257955414	0.376874092841578	0.508301535007765	0.528384901155539	0.239544191504474
OMA1	0.328103476512022	0.00481154498585294	0.0131503075298862	0.0136813040313716	0.00620244239711364
OMD	-0.000111006196832713	1		1	0.453351696803993
OMG	0.165545602108135	0.434537127444029	0.564832075672002	0.58655349223045	0.265915020968982
OMP	-0.0020990356035861	0.916139514560231	0.946988332475773	0.951070801204877	0.431169561506964
ONECUT1	0.409571476795424	0.000392072570979182	0.00138650806035936	0.00144249389397268	0.000653957054461916
ONECUT2	0.108240084334194	0.251363849895235	0.371308396693657	0.38630146504346	0.175130424655321
ONECUT3	0.17464431606194	0.42493386080449	0.555939641096265	0.577623607814848	0.261866642716906
OOEP	-0.0183344136940446	0.765141860362806		0.857184755332284	0.388606163304407
OPA1	-0.0885938021689125	0.258670809588729	0.379739754743995	0.395073273050373	0.179107138699294
OPA3	0.392714614490477	1.13227368266873e-05	5.33026914112301e-05	5.54550017351369e-05	2.51406191328927e-05
OPALIN	-0.0168493432246314	0.785925148745767		0.865282336120462	0.392277215294735
OPCML	0.24693832089921	0.33372425638685	0.462667316723853	0.481266726350911	0.218183087006489
OPHN1	-0.566519028733241	2.38612562014618e-08	1.665028970981e-07	1.7322612053948e-07	7.85323556773463e-08
OPN1SW	-0.139827270496827	0.441751243695858	0.571651435151693	0.59364002282221	0.26912771163721
OPN3	0.670122859273141	5.39865235713114e-09	4.13529599670762e-08	4.30227518726025e-08	1.95044375626215e-08
OPN4	0.015524082155013	0.781739097675519		0.865282336120462	0.392277215294735
OPN5	0.0281727796396768	0.776104584317832	0.852558726646714	0.865033234604251	0.392164284699684
OPRD1	0.496552444462174	0.094205242961174	0.169617758485067	0.176466756969755	0.0800015037017363
OPRK1	-1.35223763203621	7.11022865404317e-22	1.83694179322936e-20	1.91111569854834e-20	8.66407544725638e-21
OPRM1	-0.0105008554284285	0.840590068594015		0.901095817899997	0.408513318027946
OPRPN	0.015524082155013	0.781739097675519		0.865282336120462	0.392277215294735
OPTC	-0.0538426080048228	0.408920278859445	0.540905688764107	0.562194268316541	0.254871725474784
OPTN	-0.259183107963511	0.000233691750200674	0.00086328544737824	0.000898144065802133	0.000407175136205835
OR10G2	0.0152110388855306	0.760692510127985		0.857184755332284	0.388606163304407
OR10G3	-0.0182739900842764	0.765287038542389		0.857184755332284	0.388606163304407
OR11H7	0.132844714837721	0.151695071822063	0.249799568285183	0.259886229492958	0.117819863116624
OR13A1	7.78837079721137	6.68313617338493e-12	7.27664192795998e-11	7.57046558170556e-11	3.43208341706244e-11
OR13H1	-0.145427624132001	0.248828532356335	0.368237037114631	0.383106086981401	0.173681794588957
OR1A1	-0.0404463028491004	0.503231604679774		0.652852554406945	0.29597181330321
OR1A2	-0.266212251814843	0.0305286870500408	0.0656736890217172	0.0683255280780224	0.0309754940892003
OR1D4	-0.0210160467513822	0.653874409411988		0.780144616740909	0.353679885751992
OR1D5	-0.0210160467513822	0.653874409411988		0.780144616740909	0.353679885751992
OR1E1	-0.0182739900842764	0.765287038542389		0.857184755332284	0.388606163304407
OR1N1	-0.0202851930716468	0.786526654715129		0.865282336120462	0.392277215294735
OR2A2	0.0166441122792606	0.808493189644202		0.879940206856686	0.398922385864536
OR2AG1	0.0317866325419435	0.576048179673303		0.717068733158854	0.325084326902657
OR2B6	0.196057913748304	0.146727626060035	0.243395415861041	0.253223483684253	0.114799295998875
OR2H1	0.0841497096567761	0.284156308639173	0.408390913715775	0.424881337679526	0.192620675377364
OR2K2	-0.058125119361249	0.491073670952634	0.618129604371077	0.641189693636973	0.290684435583554
OR2L13	-0.29946566377484	0.108350068574321	0.190455971834266	0.198146396906164	0.089830005253007
OR2W3	0.068345937246223	0.429393499576422	0.560193204457325	0.581732231229691	0.263729294113553
OR3A1	-0.0354719882091149	0.738008359326336	0.824052346175392	0.843732300825038	0.382507470227369
OR3A2	0.0478484839935405	0.751834988510805	0.835274498381999	0.855116856600746	0.387668677905645
OR3A3	-0.000111006196832713	1		1	0.453351696803993
OR4E1	0.0959420724571988	0.226105297602845	0.34229535349645	0.356116903659309	0.161446202534532
OR4E2	0.0357127100881808	0.534212560766982		0.681156493990476	0.308803452339642
OR51B4	-0.000111006196832713	1		1	0.453351696803993
OR51B5	-0.0101447969981733	0.847630749205826		0.905297287020277	0.410418061182694
OR51E1	-0.350676127597121	0.15887904621335	0.259421575407722	0.269896763812121	0.122358155836132
OR51E2	-0.00894232797502943	0.9117557842269	0.944239401919995	0.948248876661558	0.429890237226998
OR51F2	-0.0183344136940446	0.765141860362806		0.857184755332284	0.388606163304407
OR51I1	-0.0168493432246314	0.785925148745767		0.865282336120462	0.392277215294735
OR51J1	0.0160238141537853	0.782357901231151		0.865282336120462	0.392277215294735
OR51M1	0.0152110388855306	0.760692510127985		0.857184755332284	0.388606163304407
OR51Q1	-0.0120798002511048	0.897002098710261		0.938336026915355	0.425396229974394
OR52A1	-0.0548338087849291	0.428851570821915		0.581224488764611	0.26349910820547
OR52A5	-0.00751781716682748	0.921515960529912	0.950477049803672	0.954587569892212	0.432763894558635
OR52B4	-0.0183344136940446	0.765141860362806		0.857184755332284	0.388606163304407
OR52B6	-0.0980573037309626	0.22109104775839	0.336059225092227	0.34962896651541	0.158504885221587
OR52I1	-3.8442959017752	1.96277596802827e-05	8.90001223132618e-05	9.2593859834055e-05	4.19775834693999e-05
OR52I2	-3.80378851911611	2.3103015099152e-07	1.40877788824021e-06	1.46566295562936e-06	6.64460787877328e-07
OR52J3	-0.0484204864596897	0.56187686856273		0.705453625933132	0.319818598333315
OR52K1	-0.112175929210084	0.352831007656505	0.483301856178281	0.502561310634358	0.227837022924125
OR52L1	-0.0202851930716468	0.786526654715129		0.865282336120462	0.392277215294735
OR52M1	-0.0319308415869592	0.579067811954231		0.719482097656356	0.326178429792605
OR52R1	-0.0318528572539831	0.627346950510281		0.758742326505238	0.343977121158159
OR56A1	-0.0342767334006178	0.735764830304827		0.842084301968306	0.381760347149338
OR56A4	-0.0484204864596897	0.56187686856273		0.705453625933132	0.319818598333315
OR56A5	-0.0405126229351998	0.662893854689803		0.78742935416142	0.356982433822353
OR5AU1	-0.0182739900842764	0.765287038542389		0.857184755332284	0.388606163304407
OR5B2	-0.05950684331568	0.4250794533228		0.577623607814848	0.261866642716906
OR5K1	-0.0202851930716468	0.786526654715129		0.865282336120462	0.392277215294735
OR6J1	0.160452032874664	0.107923300255366	0.189849696660013	0.197515640935874	0.0895440509636069
OR7A5	-0.0706024521286383	0.427315662707478	0.558224181242377	0.579733005097878	0.262822941554401
OR7C1	-0.75511731317055	0.0359567303574535	0.0755194231375913	0.0785688232667614	0.0356193093438794
OR7D2	0.0617042278133177	0.593218867048029	0.70930592825704	0.731841900306324	0.331781767296131
OR7G1	-0.113018249353061	0.200771585926935	0.31183712946924	0.324428806462734	0.147080349901975
OR8A1	-0.0183344136940446	0.765141860362806		0.857184755332284	0.388606163304407
ORAI1	0.115452945542264	0.21472386597593	0.328701769426748	0.341974424016842	0.155034685391603
ORAI2	0.19636424468295	0.00699380912059963	0.0183075325895876	0.0190467727734243	0.00863488675547203
ORC1	-1.21609110892932	5.82467015704534e-30	2.38707992451297e-28	2.48346786721332e-28	1.12588437155935e-28
ORC2	-0.0860365013251625	0.309614641806609	0.436760562929801	0.454396525463413	0.206001435840677
ORC3	0.230202085352244	0.0486179495945471	0.097823555402262	0.101773574484585	0.0461392226823943
ORC4	0.153804598005577	0.144643112487756	0.240505852882278	0.25021724299061	0.11343641167941
ORC5	0.0224192815206869	0.921405421709014	0.950423747561994	0.954531923981853	0.432738667390754
ORC6	0.73573802226551	3.12442582510937e-11	3.18498130038138e-10	3.31358771691997e-10	1.50222061397454e-10
ORM1	0.109680009748044	0.263931848471075	0.385605099281799	0.401175454439521	0.18187357298627
ORM2	0.0672239619367525	0.474867591633124	0.602474031751398	0.624935422784555	0.283315534312299
ORMDL1	-0.104351646180169	0.224725304164167	0.340653350200789	0.354408597883387	0.160671739212358
ORMDL2	0.152375162822934	0.121633109430334	0.209343762817298	0.217796858337015	0.0987385752856648
ORMDL3	0.0338239908985328	0.603150276402077	0.717902662027446	0.740666775824451	0.335782539586358
OS9	-0.118670000344905	0.0717980166633418	0.135434880264367	0.140903607701808	0.063878889637419
OSBP	-0.178164969177159	0.0108581416170888	0.0268864304080865	0.0279720780594194	0.0126811890513716
OSBP2	0.150142915777379	0.252523363396171	0.372441975589877	0.387480816742078	0.175665085749018
OSBPL10	-0.311692054640772	0.00223835376919926	0.00662925500940214	0.00689693781525649	0.00312673846129816
OSBPL11	0.148254646532463	0.11072136499121	0.193843421935712	0.201670628915466	0.0914277218143549
OSBPL1A	0.394890504461487	4.45175280768996e-06	2.24561957599832e-05	2.33629548877165e-05	1.05916352407014e-05
OSBPL3	0.661399110440116	1.16302847065128e-10	1.10989484134788e-09	1.15471130487416e-09	5.23490329383454e-10
OSBPL5	0.953803885264002	2.24365289295821e-17	4.13564649116394e-16	4.30263983433846e-16	1.95060906963379e-16
OSBPL6	-0.820601477685809	0.000258817308043009	0.000947002735773956	0.000985241776073989	0.000446661030945323
OSBPL7	0.0947096722400349	0.237277136725965	0.354961409363222	0.369294402421054	0.167420243957802
OSBPL8	0.0312065408170995	0.725144835955965	0.814023475123816	0.833735411623042	0.377975363544882
OSBPL9	0.141371028752551	0.0269258297508839	0.059176721517289	0.0615662194072544	0.0279111500340858
OSCAR	-0.255991021385378	0.270476676335439	0.392751082039872	0.408609984962396	0.185244030013757
OSCP1	-0.0780842930624707	0.649110112418792	0.755945256777947	0.7766114079142	0.352078099535241
OSGEP	-0.748668706398461	6.78440276819429e-15	9.96794827097663e-14	1.03704442313827e-13	4.70145848890853e-14
OSGEPL1	-0.768052568704536	5.11606810109183e-07	2.96196312758443e-06	3.08156428935969e-06	1.39703239939181e-06
OSGIN1	-0.979696414851663	0.000240168516749478	0.000884580529186548	0.000920299022097282	0.000417219123234859
OSGIN2	-0.334132263833344	0.00560501746710109	0.0150689672063405	0.0156774373010042	0.00710739280194847
OSM	0.041461550824462	0.706867793094566	0.800743247867122	0.820754220085403	0.372090318334756
OSMR	0.0570771062445122	0.643033028122073	0.751034669445723	0.771593702815908	0.349803314414868
OSR1	-0.50643533527552	0.0355377648235621	0.0747951366796217	0.0778152908330318	0.0352776941364512
OSR2	0.15656048829324	0.21914365911928	0.333727498236255	0.347203086819275	0.157405108545103
OSTC	0.271342606819212	0.00152588153188943	0.00470108931414208	0.00489091468311592	0.00221730447051417
OSTF1	-0.134178391903996	0.371565593837577	0.503285768282473	0.523212943074389	0.237199475532585
OSTM1	0.20682525488085	0.0401717474467153	0.0831073934685601	0.0864631883865945	0.039198233166146
OSTN	-1.88396548570714	1.16884065930728e-06	6.45681495923185e-06	6.71753480523539e-06	3.04540580229335e-06
OTC	-0.112214815420001	0.524092459079038	0.647852819588574	0.670879688176025	0.304144444985935
OTOA	0.0221353067623458	0.784621383001888	0.858551937503184	0.865282336120462	0.392277215294735
OTOF	-0.477968042372653	0.113130677471123	0.197184914629342	0.205147047801964	0.0930037622153504
OTOG	0.452535963411912	0.00174471023049846	0.00529728115006926	0.00551118015978284	0.00249850287683005
OTOGL	2.13803010882755	6.68019121110828e-10	5.77127059848932e-09	6.00430883656543e-09	2.72206359919215e-09
OTOL1	0.0253252857099206	0.712262691426885		0.824397199481896	0.373741869225578
OTOP1	0.128529785381859	0.142677144895209	0.237677484640766	0.247274668017603	0.112102390322424
OTOP2	-0.0511028552002284	0.643975509307912	0.751863524858631	0.772448738369412	0.350190946233877
OTOP3	-3.79029635219691	7.6202690407857e-17	1.34621973962327e-15	1.40057877041749e-15	6.34954762076421e-16
OTP	0.00106982735732632	0.995548714921294	0.998201164599424	1	0.453351696803993
OTUB1	0.0319851296613346	0.5971419048235	0.71290298182022	0.735490434444905	0.333435836438704
OTUB2	-0.11329342310884	0.423990186484702	0.554839901221208	0.576589584939408	0.261397866691791
OTUD1	0.163120970239667	0.190841416938891	0.300046660230561	0.3121622496571	0.141519285560198
OTUD3	-0.304095278999227	0.0106261461423347	0.0263969818092737	0.0274628660069356	0.012450336903345
OTUD4	-0.226627500504058	0.00239173610794872	0.00703833842446656	0.00732253961680893	0.00331968576019479
OTUD6B	-0.558313700400759	7.67811645934936e-05	0.000313702233796036	0.000326369221870293	0.000147960040519496
OTUD7A	0.448924400394798	0.0283927101156486	0.0617616988060592	0.0642555755399138	0.0291303742001371
OTUD7B	-0.356191510124715	2.73133626876712e-07	1.64954345607342e-06	1.71615040060552e-06	7.78019696085366e-07
OTULIN	-0.382341254144466	0.000123682306589783	0.000484614948921434	0.000504183224557575	0.000228572320353286
OTULINL	-0.204710588184674	0.110844205544115	0.193995381196707	0.201828724142161	0.0914993945536339
OTX1	0.298932966828852	0.0750937420861733	0.140584191706138	0.146260843281812	0.0663076014777923
OTX2	-0.487126000586622	0.000495618462710938	0.00171917321533695	0.00178859174115597	0.000810861100742669
OVCA2	0.581706706838144	8.54843077337101e-10	7.27630530825628e-09	7.57011536962886e-09	3.43192464782324e-09
OVCH1	0.088902408315482	0.65352850033647	0.759330590745144	0.78011321103261	0.353665647920846
OVCH2	-2.84659515979227	9.70158212024725e-38	5.5747845727983e-36	5.79988889815066e-36	2.62938947325125e-36
OVGP1	-1.09507118729776	7.36705299345776e-18	1.40443689120853e-16	1.46114667340138e-16	6.62413323666026e-17
OVOL1	-0.77641218269327	6.38244648831182e-09	4.85890445293592e-08	5.05510224220416e-08	2.29173917902093e-08
OXA1L	-0.0357963676680484	0.530399716160744	0.654417682956181	0.677632126533146	0.3072056743727
OXCT1	0.0255662852633797	0.813287745996673	0.877817996965794	0.883155840012806	0.400380198612162
OXER1	1.36110632328588	9.91288030165364e-10	8.36276270798335e-09	8.70044285201042e-09	3.9443605299051e-09
OXGR1	0.585003388094361	0.0629642368163077	0.121496597977165	0.12640251126639	0.0573047929629039
OXLD1	-0.14598426672649	0.205900828635051	0.318183483343128	0.331031419872496	0.150073655894631
OXNAD1	0.325811343423767	0.0134826649753277	0.0325710040928511	0.0338861892460398	0.0153623613929134
OXR1	-0.463537325508481	9.35178172542235e-08	6.00888259134081e-07	6.25151536829964e-07	2.83413509981488e-07
OXSM	-0.433906651566096	0.0217332729366458	0.0491632331336537	0.0511483961981946	0.0231882122052544
OXSR1	0.181065095921831	0.0168587234533893	0.0394919204412994	0.0410865653987359	0.0186266641393652
OXTR	1.43156937123203	3.42790974398723e-50	3.12710794679129e-48	3.25337749415662e-48	1.47492420731983e-48
P2RX1	-1.12115301372907	0.010167309042057	0.0253899689301105	0.0264151909368258	0.0119753716326114
P2RX2	2.52279705889631	9.62801697153377e-44	6.75928652345025e-42	7.03221987412156e-42	3.18806881223177e-42
P2RX3	1.39640512605102	1.73652589011966e-17	3.22666093760209e-16	3.35695033695284e-16	1.52187913134431e-16
P2RX4	-0.386206887929787	4.80418718744384e-07	2.7914073593255e-06	2.90412164670274e-06	1.31658847625789e-06
P2RX5	0.986346139056353	0.00974487687926165	0.0244827333078322	0.0254713220312302	0.0115474670626991
P2RX6	0.720024883987466	0.0308345450028316	0.0662291717551194	0.0689034406585899	0.031237491738205
P2RX7	-0.0255148519235634	0.655468959294825	0.76080797046882	0.781419009009449	0.354257633649329
P2RY1	-0.798489966067899	8.98846641061646e-05	0.000362569990337807	0.000377210210422048	0.000171008888946627
P2RY11	1.31948846617927	8.82414576320228e-20	1.92805793827371e-18	2.00591102403295e-18	9.09383166383175e-19
P2RY12	-0.085697467362431	0.584162935903143	0.701247411049591	0.723698610636939	0.328089993106949
P2RY14	0.0225210411323054	0.757629576956879		0.857184755332284	0.388606163304407
P2RY2	-0.0749969142224011	0.697190025387408	0.793062862975025	0.813792053674477	0.36893400837893
P2RY4	-0.152575795221531	0.483477840767056	0.610854201476185	0.633635843894974	0.287259884985616
P2RY6	0.928420620316357	0.000889820474704973	0.00290672288186551	0.00302409349677703	0.00137097791805779
P3H1	-0.215896981979455	0.000128886851182001	0.000503663113755029	0.000524000535577552	0.000237556531930284
P3H2	1.16285287174093	7.23766725643689e-33	3.34861355844374e-31	3.48382728483906e-31	1.57939901095384e-31
P3H3	0.221086855730934	0.00672939214311402	0.0176912235322146	0.0184055777616692	0.0083441999089106
P3H4	-0.00882040077627966	0.896405544864778	0.93352211112103	0.937828781726562	0.425166269507359
P4HA1	0.0138235397966668	0.901777345781722	0.937543911591095	0.941630882134954	0.426889958178923
P4HA2	0.362133807332265	0.000108394442346438	0.000430035641417184	0.000447400058225507	0.000202829575546739
P4HA3	-3.27241661493139	3.48808473202005e-06	1.7846040610877e-05	1.85666462019027e-05	8.417220559592e-06
P4HB	0.026303112369827	0.646165934337495	0.753549136338837	0.774191678976933	0.350981111315725
P4HTM	-0.486826501924535	3.5270409279308e-14	4.82636693756768e-13	5.02125089392453e-13	2.27639261283925e-13
PA2G4	-0.218850912093779	0.00751062497008288	0.0195037088118251	0.0202912494166006	0.00919907235328891
PAAF1	0.140142853010927	0.145301651151038	0.241344537621988	0.251089792996333	0.113831983705051
PABPC1	0.159856763481978	0.0372376859610632	0.0778150530882992	0.0809571485000519	0.0367020606409114
PABPC1L2A	0.00839573647751949	0.876215721542537		0.923864908933445	0.418835724082644
PABPC1L2B	0.00596312102049172	0.905419457624784		0.943956563333947	0.427944309696711
PABPC3	0.0183908081591373	0.821480483368532	0.883412944718727	0.888720417317618	0.402902909175295
PABPC4	-0.100626649257017	0.174092854401354	0.279015118612274	0.290281475045989	0.131599599262865
PABPC4L	-1.28904858717287	8.54673322715434e-13	1.02605279865324e-11	1.06748380284733e-11	4.83945593331616e-12
PABPC5	-0.122363154344407	0.585754984802655	0.702427459309949	0.724922498136127	0.328644844581403
PABPN1	0.0473040870493851	0.407298045676332	0.539422698780817	0.560652234457284	0.25417264180816
PABPN1L	0.539474158431245	0.0234203184491671	0.052523316944264	0.0546441568927163	0.0247730212477366
PACRG	-1.45711575505179	8.57380584261374e-07	4.82541801814862e-06	5.02026365807139e-06	2.27594504779009e-06
PACRGL	0.57459894012478	2.23011404627234e-05	0.000100026809736554	0.000104065794064803	4.71784043185334e-05
PACS1	0.0927292126544051	0.312142611284583	0.439383379340264	0.457085401583832	0.207220442392365
PACS2	0.400156775525889	6.53973329282263e-09	4.96693666412075e-08	5.1674966879646e-08	2.34269339171777e-08
PACSIN1	-1.66482296864466	1.70807967754723e-25	5.64015594138141e-24	5.86789989838771e-24	2.66022237561005e-24
PACSIN2	0.297238030263154	2.86187980667639e-07	1.72299676504115e-06	1.79256968204164e-06	8.12664506992972e-07
PACSIN3	0.055098570712371	0.515230043152087	0.6403001236648	0.663804700890552	0.300936987495199
PADI1	-0.794980585459466	0.0253061411414357	0.0561520215763037	0.0584193850535905	0.0264845273402911
PADI2	-3.55960973093484	6.74255955942842e-78	1.6495774122135e-75	1.71618572786118e-75	7.78035711756664e-76
PADI3	-0.241084736781682	0.36165585775168	0.492548678737886	0.512048609723597	0.232138106064318
PAEP	-0.224748997598415	0.203227379926542	0.314803578633334	0.327515037930351	0.148479498174549
PAF1	0.0320812024612849	0.719490426942101	0.810097756351308	0.829675980381683	0.376135013503552
PAFAH1B1	-0.0804713777303297	0.24911178647442	0.368487359490881	0.383366517129331	0.17379986103842
PAFAH1B2	-0.0429884561492425	0.521710427802175	0.645521707105113	0.668870753006849	0.30323369081822
PAFAH1B3	0.0351231172156021	0.724776875269042	0.81366698219907	0.833369385875746	0.377809425151271
PAFAH2	-0.104917065192916	0.261384050579979	0.382817983194097	0.398275797341774	0.180559008520857
PAG1	-1.04925988286925	6.20625560647374e-21	1.47371190114311e-19	1.53321894019342e-19	6.95087408108706e-20
PAGE2	-0.301070669698861	0.109017464578346	0.191337500059407	0.199063520375177	0.0902457847338627
PAGE2B	-0.301070669698861	0.109017464578346	0.191337500059407	0.199063520375177	0.0902457847338627
PAGR1	-0.0796808838353771	0.343168349585211	0.472874154356751	0.491842428519918	0.222977599529702
PAH	-1.26263624432815	7.9162017449211e-08	5.14584982186961e-07	5.35363418329024e-07	2.42707914106249e-07
PAICS	0.40392920436803	2.75385699548442e-08	1.90434813302299e-07	1.98124384013459e-07	8.98200256707478e-08
PAIP1	0.165164440161973	0.0175317410546715	0.040831533652067	0.0424802708751517	0.0192585028819433
PAIP2	-0.0960858339682921	0.195231581293986	0.305613605734755	0.317953982952756	0.14414497767722
PAIP2B	-0.744728885336321	4.64663547203414e-10	4.09101542894958e-09	4.25620661366966e-09	1.92955849025552e-09
PAK1	-0.153770114264918	0.0174094852920234	0.0405995030344169	0.0422388710890672	0.0191490638793138
PAK1IP1	-0.23661825279283	0.0938443013444071	0.169081001317579	0.175908326075061	0.079748338108079
PAK2	-0.385874790416325	6.84254243213534e-09	5.17016998838041e-08	5.37893637423686e-08	2.438549932261e-08
PAK3	-0.103491777935786	0.550360205856198	0.671908834414035	0.695411891551581	0.315266161012584
PAK4	-0.0689824937260732	0.330870039704462	0.459693558002749	0.478173244751829	0.216780651874513
PAK6	0.637765312525116	4.26134855800774e-09	3.30648703345271e-08	3.43999973214666e-08	1.55952971557397e-08
PALB2	0.250038541999265	0.0424963914572341	0.0873236488750265	0.0908496920450592	0.0411868620427478
PALD1	0.441758305780502	0.0478433348231063	0.0965778631564817	0.100477582409471	0.045551682476097
PALLD	-0.599339789530469	1.25967848680758e-08	9.14569627989297e-08	9.5149905125362e-08	4.31363709393218e-08
PALM	-0.0372607386922617	0.652076036365645	0.758360109420633	0.779105642596477	0.353208865060679
PALM3	-0.657972316379763	0.00559876892036411	0.0150571663256004	0.0156651599122909	0.00710182682694298
PALMD	0.206260510203629	0.407832317319799	0.539820348205819	0.561065850352575	0.254360155276115
