gene	dEE	ASE	humallele	chpallele
CD300LG	0.0293886307432982	-0.206450877467426	2.25	2.75
CD302	0.130067469264319	-0.457206953522783	43.25	59.75
CD320	0.438730539090894	-1.25805099831954	724	1733
CD33	0	0	0.25	0.25
CD34	0.110238640300346	-0.251538766995965	4.25	5.25
CD36	0.289430337783097	-1.36678233067162	3.75	11.25
CD37	1	-0.0794979203143693	100.5	106.25
CD38	1	0.700439718141092	2.25	1
CD3D	0	0	0	0
CD3E	1	0.321928094887362	0.25	0
CD3G	0.194950639445993	-0.321928094887362	0	0.25
CD4	0.193161300469186	1.11547721741994	12	5
CD44	0.125980052589551	-0.84799690655495	0.25	1.25
CD46	0.457701033620165	-1.00960637286987	3759.75	7570.75
CD47	0.0892649012181125	0.205410722382074	692.25	600.25
CD48	0	0	0	0
CD5	0.22086927877584	-0.807354922057604	0	0.75
CD52	0	0	0.25	0.25
CD53	0.284237824110893	0.485426827170242	0.75	0.25
CD55	0.139200729929383	-0.346450414021431	174	221.5
CD58	1	0.206450877467426	10.25	8.75
CD59	0.150656723357893	0.709269593067004	1284.5	785.25
CD5L	0	0	0	0
CD6	0.571015794842825	1.36257007938471	8	2.5
CD63	0.0798797291280889	-0.0597946378296894	495.25	516.25
CD68	0.530426804859079	1.34599585484919	67	25.75
CD69	0	0	0	0
CD7	0.511392763843977	0.316672369435867	33.25	26.5
CD70	0.135309644517068	0.192645077942396	1	0.75
CD72	0.154140406743543	1.46566357234881	13.5	4.25
CD74	0.632181370474754	0.372417865341056	93.5	72
CD79A	0.261928934510603	-0.584962500721156	1.5	2.75
CD79B	0.0974662816622148	0.321928094887362	0.25	0
CD80	0.0305795131401656	-0.222392421336448	0.5	0.75
CD81	1	-0.0627047008400167	2717.25	2838
CD82	0.168786964030974	0.0430687218918859	7.5	7.25
CD83	0.127204827949069	0.534209200256522	96.75	66.5
CD84	0	0	0	0
CD86	0	0	0	0
CD8A	0.0820434668326194	-0.132028393683784	59	64.75
CD8B	0.617776862411454	-0.84799690655495	0.25	1.25
CD8B2	0.133976003391238	-1.90689059560852	0	2.75
CD9	0	0	2.25	2.25
CD96	0.101001393006295	0.584962500721156	0.5	0
CD99L2	0.461220515422061	0.438791852578261	2167.75	1599
CDA	0	0	0	0
CDADC1	1	-0.024522319134069	86.5	88
CDAN1	0.210541567600607	0.345935717247906	559.5	440
CDC123	0.808689523077022	-0.266505669470245	933	1122.5
CDC14A	0.235358573212058	-0.206450877467426	86.75	100.25
CDC14B	1	0.160242272409172	857.5	767.25
CDC16	0.256012885333022	0.19783171299937	984.25	858
CDC20	0.103955530297685	-0.103622631074157	22.5	24.25
CDC20B	0.725196197942038	-0.321928094887362	0	0.25
CDC23	0.724781755685625	0.188687064373713	311	272.75
CDC25A	1	0.158620119584913	539.25	483
CDC25C	0.324236085741414	-0.088355874420847	22.75	24.25
CDC26	0.51603113685776	0.190102883379943	19.25	16.75
CDC27	0.173926493354076	0.126221331984996	569	521.25
CDC34	0.175247771584386	0.151791072717078	1511	1360
CDC37	0.131809350015924	0.100214341690654	2770.75	2584.75
CDC37L1	0.274849692834327	-0.101518759830016	180.75	194
CDC40	0.162655613013706	0.150866665626628	69.5	62.5
CDC42	0.850782834174362	0.09613092738838	1767.5	1653.5
CDC42BPA	0.602659337989432	-0.252135978849753	1665.5	1983.75
CDC42BPB	0.37457945385766	0.118120592623619	2457.25	2264
CDC42BPG	0.431928418844492	-0.195256291398934	16.25	18.75
CDC42EP1	0.117869329927027	-0.0695409332530771	39.5	41.5
